-5.496899,127.44417,-24.378847,44.01332,-10.563211,19.566133,-10.2069025,10.453743,-10.147389,6.3399086,-13.07354,11.404263,-8.69772,4.818914,-10.4195385,0.35167283,-10.073974,3.018718,-11.098413,-2.1870148,-9.148497,-0.8840519,-7.2913227,-2.4443192,-8.044165,-2.7196467,-6.3046846,-2.928818,-3.357987,-2.3684897,-6.01233,-2.2008018,-3.6614141,-2.2488403,-3.4620464,-2.3444338,-1.1475061,-1.7905225,-3.794449,-2.7905807,0.5269905,-2.0520573,-2.616492,-3.2525465,-3.1373994,-2.6727457,-1.7298189,-2.4351368,-1.0733345,-3.0468059,-1.5278372,-2.1729686,-0.7456888,-2.00276,-0.5279441,-0.25140703,-2.6756196,-3.6044734,-0.17702053,-1.1793976,-1.2324151,0.13969441,-0.4109976,-1.8849478
-44.88498,61.03839,-18.01612,38.63729,-14.095541,23.825024,-10.653809,20.331024,-8.373671,19.40927,-10.734583,14.5509615,-12.533885,10.131346,-7.5815477,8.986199,-13.393412,9.850296,-7.6539164,4.0208173,-11.000286,6.0875645,-6.582473,4.422235,-9.337406,0.6508125,-8.257449,3.7839816,-6.2193775,0.026412597,-6.477228,2.463042,-4.763672,1.5245658,-5.109601,-0.3167671,-4.1002326,0.7759887,-4.538615,-0.6841235,-3.9199147,1.186395,-2.7857096,1.5135541,-2.5899754,1.0525149,-2.1563258,2.017651,-1.1660708,-2.2838085,-4.3172884,1.4748708,-0.1748273,0.8512485,-1.1236196,-0.6349983,-2.3374,-1.16967,-1.6512874,0.6100793,-0.6867494,1.5356159,-0.78815514,0.71708614
-259.36325,66.64748,-46.160225,0.31732363,-34.177933,-3.569255,-31.139408,-10.52612,-24.34152,1.3603858,-18.509224,-7.885915,-22.327675,-6.971697,-11.91914,1.8830696,-3.6098576,14.823644,0.89888173,6.109989,3.8950422,4.8665304,1.7314357,5.2033634,-1.6326245,1.4443412,1.035707,3.497558,-1.1880314,1.407905,0.895463,3.1801505,0.629055,-0.90000576,-0.25940546,-1.0012059,0.8418953,-1.7009577,1.9059503,-0.5686987,0.0103118215,-2.8412962,-0.9747359,-1.8000859,-0.30352548,-0.5892001,1.1226617,0.15157844,1.4480752,-0.61901355,-0.91468877,-0.13534315,1.1533958,-0.2612415,0.40738088,-0.7808498,0.0853849,0.35523725,0.9972491,0.12504737,1.5031426,1.217413,0.4425884,-0.07498713
-35.722313,104.11233,-33.1429,22.75365,-19.880903,30.728886,-8.357219,15.979519,-6.213674,21.081604,-6.046394,7.09553,-11.73899,12.251651,-6.366639,6.7857704,-5.2756577,6.798103,-5.772697,4.4589133,-4.489629,5.144782,-7.4197464,0.19608785,-4.93973,1.6518687,-4.2258244,6.5720525,-1.4285831,3.3742378,-1.1507533,2.213339,-3.7505968,1.2021016,-0.65065944,0.5376297,-2.2383993,-2.2076461,-2.7435703,-1.4487388,-1.472493,-1.4527873,-1.7598108,-0.06693293,-1.4679319,-0.21017608,-0.87182087,-3.6425917,-3.2498186,-3.7720268,-2.36379,0.11590486,-0.14348774,-1.7909912,-0.48621443,-1.2718868,0.09069857,1.6484808,0.6520104,-0.3556987,-0.47326925,-0.9178067,-1.8332709,-1.5562732
-44.524353,112.509415,-36.1594,41.378273,-16.911425,13.877851,-9.463867,15.31771,-9.230121,1.9484209,-11.719555,6.4063644,-15.889,1.8399167,-16.625948,2.6173704,-8.347251,2.5035374,-4.5339847,-0.10592058,-11.706656,-1.2653599,-9.865059,-0.904372,-9.523846,-3.830976,-7.157424,0.66385484,-2.4126763,0.7542026,-5.18002,0.4564259,-2.2434654,-2.39222,-2.1828682,0.90363383,-2.4294288,-0.23045097,-2.4936528,-1.020124,-0.09378396,-2.1086855,-2.0174146,-3.5319746,-1.7134001,-2.5071204,0.22863452,-2.751991,-2.2613795,-0.89481616,-3.0172732,-0.14360517,3.479851,-1.7358493,0.69321024,-1.2501271,-3.0508785,-2.02882,-0.06218563,-1.8754119,0.49922195,-0.45801926,-1.0460919,0.044809025
-73.41988,114.605415,-23.245298,46.860363,-2.3717337,15.551947,-12.058603,13.569368,-13.780291,12.033925,-4.140113,4.651461,-6.5333724,3.7312286,-8.70757,3.023405,-14.038869,0.7288549,-12.678128,-1.9173248,-10.083425,1.5386711,-8.406473,-1.7271562,-8.101989,-4.1100564,-2.5578802,2.259245,-0.042122863,2.69289,-2.1030777,-3.4704554,-1.1819226,-1.6181351,-2.4485369,-0.061384868,-1.4883257,-2.8491454,-0.61962473,-1.9873334,0.7475532,-1.1553482,0.8207797,0.60278744,-0.78206486,-2.330996,-1.1319326,-1.9543773,1.291765,-1.3050627,-5.745813,-5.6106067,3.0861254,1.7682718,2.8959599,1.9739298,1.7256913,-0.9151231,-2.782301,-3.110969,2.5991523,1.6778653,-0.24597499,0.015968323
-68.29634,106.48361,-19.210508,40.01733,-6.0389433,11.656944,-15.135322,12.296428,-12.606992,10.450569,-3.8844507,8.797863,-5.0360966,3.949993,-8.190713,2.681523,-9.828565,4.1826744,-8.688179,-0.94229585,-10.291785,0.7533636,-7.9546537,0.7585229,-1.9950137,-3.5233624,-4.298088,-4.8147697,-7.4304686,1.3932388,-1.765115,-0.6556613,-0.73694134,-3.9285808,-0.6639588,2.0831249,3.0716662,-0.050156172,-1.574416,-1.7101033,1.9901161,-0.82619625,0.94074094,-0.4167302,-0.5048895,-1.3090247,2.0368776,2.076639,3.7504063,-1.6490313,-5.312723,-1.7323875,3.0976794,-2.276527,-3.1623938,-4.998576,-1.8577775,-0.9590945,-2.3016598,-0.61966574,3.2135637,1.1441336,0.06762223,-0.650104
-219.12042,172.37407,-30.575298,14.098562,-6.108124,1.9872022,5.1343656,-6.1148233,-6.014287,-9.424342,-7.3637066,-3.7084005,-10.146147,-11.793198,-13.09059,-8.57206,-1.627581,-5.4908466,-11.081026,-10.188004,-6.679512,-4.7530065,-4.647355,-7.2500925,-6.6700416,-4.858176,-4.9923606,-4.3351226,-4.5318174,-5.4025292,-1.3234161,0.5297133,0.27220422,4.2841873,4.191208,-3.2018807,-3.6912289,-0.48863778,-4.0131583,-3.7444432,-2.4891257,-4.738495,-1.9153367,0.17551753,0.07373444,-0.21394987,-3.44588,-0.6199824,3.2131693,1.0406896,-1.4406384,0.629898,2.7075675,1.0781349,1.0656381,-2.0704377,-3.3211813,2.1451008,2.9211636,-4.286795,-6.8305635,-1.82244,2.760502,3.7642531
-139.74141,125.02665,-7.7095547,35.63389,11.053871,11.204142,-13.864841,5.067014,-7.7608814,-1.8015431,-8.818507,-2.6061697,-8.5962,-2.925123,-8.509606,-0.6971495,-8.131824,-0.9244677,-4.64952,1.5709871,-5.0367475,-0.1111188,-2.185908,3.3198178,-0.4703357,-3.0688982,-1.6915988,-1.6384315,-2.4147358,-1.1003523,-3.781853,-0.9001344,0.26768303,-3.3818476,-3.0116277,-0.38891894,-2.8350642,-2.7413166,-0.93777347,-5.517839,-5.901206,-8.410915,-5.384266,-2.6638875,1.4285932,3.0920854,5.31106,4.003755,0.68512416,0.37104014,1.001786,2.2399316,3.5330281,-0.36866567,0.4088204,-1.1763991,-2.6436372,0.14544997,-0.72948027,-1.2371056,-0.85146993,-1.8228127,-0.19161655,0.1072945
-212.46664,88.38573,10.511672,35.225964,0.58117735,24.53939,-2.7234528,13.708019,-3.1354337,9.432164,-1.3929045,9.436288,-7.2946663,6.6372848,-5.432658,3.8127398,-5.5580645,2.5387456,-6.9542975,0.66693026,-3.470605,2.0770361,-6.037222,-3.9963093,-4.3615065,-1.6609448,-1.1341226,1.8704922,-4.8736587,-1.1986951,3.0273514,6.574162,-1.0022209,-5.1009164,-4.4042225,-5.898876,-3.4162428,-1.5940212,4.544864,2.6098554,-2.5417433,-2.2951226,-2.0109465,-2.4267383,-2.7138898,-0.76698893,-0.09510159,-1.8344033,-3.0425727,-7.252927,1.7311344,4.323971,-0.45663676,-2.2182434,-3.9005003,-2.3440344,0.4917189,-0.9084506,-1.1004205,-0.4145449,0.35282022,1.3193339,-0.9843091,-3.4473164
-173.96368,152.84433,12.3262415,26.604446,3.2753475,13.344849,-1.9163507,7.743408,-11.425497,-4.724938,-12.618881,-0.6035965,-0.4250235,1.739529,-7.1939516,-5.538063,-7.1340213,-9.453654,-10.173369,-6.0987773,-5.1737885,-5.562006,-7.6151633,-4.0302,-5.642391,-6.6964836,-2.315885,4.7313733,1.6894163,0.94880027,-5.8303647,-7.8993673,-6.3751173,-6.5492268,-0.48510015,-3.3747072,-1.8532996,-3.1140897,-3.6034584,-6.3905683,0.34473526,-0.13799264,-5.870582,-5.7833652,-2.37721,3.9180822,7.4013376,4.0542655,-1.9757195,-5.107163,-5.5985603,-1.7252588,-2.288498,0.13646601,0.4085994,-3.7419522,-3.9417357,-3.193317,-2.1973977,-3.8926916,-3.8077223,-0.6473924,-0.8174707,-2.9166515
-293.94183,140.38167,5.241032,33.241127,6.4231997,5.302847,-3.0309517,1.4965167,-4.520029,4.4190707,-6.4631567,-1.4796404,-8.327952,-7.7110057,-15.044304,-5.782146,-9.567604,-8.619295,-9.402796,-5.255012,-12.213344,-7.605532,-8.544613,-1.3279341,-1.4175522,-4.364822,-3.7480166,-6.8545117,-11.28469,-11.466904,-2.854881,0.84128255,-2.0010896,-4.943055,-3.7573256,-2.857502,-0.9642633,-4.8316727,0.63574356,2.2873652,-1.3544747,-4.7320833,-3.0985703,-1.1446345,-0.026126234,-3.1370418,-1.9922373,-1.6262041,2.0417802,12.37409,12.690802,-3.731264,-10.432466,-6.170676,0.14032362,4.496886,3.737475,3.422157,0.6160098,-1.2743193,-1.8686081,-2.7788389,1.5347968,5.3966455
-227.4584,88.001175,9.297966,28.209126,-7.0634675,25.442455,-3.2288492,12.50561,-11.9586935,12.503865,-8.089508,8.913581,-10.20886,6.435728,-9.739328,7.5116143,-7.651168,3.3806536,-6.912967,-0.7235448,-11.116812,5.3031144,-8.039926,-3.0248692,-3.2349842,0.4633089,-7.072156,2.8595238,-1.8138438,-0.3970096,-2.737277,0.87271416,-2.8196623,-0.81939703,-3.7989256,1.7263726,0.84815603,-2.124738,-4.967521,-5.481457,-2.5978606,-0.6549389,2.4509704,-3.3736165,-2.8699222,0.16916439,1.7621251,0.042075668,-5.063651,-5.2588243,0.23423187,0.5324424,-1.361487,-2.7049654,-1.74605,-2.8698514,-2.793247,1.10999,2.6727533,0.9742342,-0.33760706,-3.5003765,-1.9969517,0.35270324
-114.0451,124.246735,-31.030209,47.774242,-5.884635,5.9997296,-17.769083,16.5839,-0.86586004,10.328852,-7.964346,10.4785595,-5.275829,8.912171,-2.6752357,2.3567655,-6.0832443,6.381485,-2.67505,-2.0776155,-6.211722,6.9912796,-6.265473,-5.246197,-6.383317,1.1851643,0.82603836,3.8670754,0.36507714,1.7933084,-1.291249,-2.7378755,-1.7537428,1.1528618,-0.5558796,1.1349643,0.113575175,-2.7444355,-4.24481,-2.9359415,-0.61257595,-4.5481844,-4.578923,-2.6136026,2.315389,4.988044,6.216452,3.5983934,-1.2720778,-6.1961403,-3.8161664,-0.33401543,1.8746537,0.70527154,-1.0584975,-2.3715463,-0.06831555,-0.9966754,-4.028482,-3.5950541,-1.6414284,-3.2952237,-2.7576513,-3.0475724
-164.68433,98.15879,-40.697926,11.309081,-37.800888,-13.891881,-28.131704,-1.7810683,-23.135523,-8.689799,-9.573375,-0.7723832,-28.421309,-5.518832,-14.924445,-1.0737119,-10.311705,-8.125083,-11.541463,-2.1746356,-11.674946,-15.181715,-22.142292,-7.5269594,-4.7084093,1.3278086,-3.84325,-2.671057,-9.565442,-5.5293183,-7.404026,-16.811642,-13.744928,-6.3946805,-2.404591,9.986974,19.530466,20.71265,20.051704,3.079645,-2.0947287,-1.4829198,3.1595054,7.931199,8.658655,0.3306909,-0.76455414,-3.4570134,2.9549658,4.549014,-0.7048542,1.4617172,-1.8973148,-1.0737804,-0.56002253,-1.2590517,0.30749607,-0.4180917,2.5377123,-2.7053373,-6.647932,-4.8461313,-4.8529696,-4.319306
-169.02623,114.7256,-39.44886,51.342495,-0.5718569,13.780308,-12.488301,15.117638,-0.3930239,9.966585,-1.3113505,13.315231,-8.144035,10.140659,-2.9577398,-2.1800327,-9.165647,-1.0316292,-2.6652248,0.12457894,-4.7113647,1.180092,-8.849231,-2.9020917,-4.5020084,-0.62204844,-3.8983264,-0.98955286,-5.507868,-3.3676672,-0.573882,3.0265355,-3.1636336,-5.1040635,-3.976294,-1.1125686,-0.66987205,1.2676122,3.3874521,2.6835897,4.8187723,-3.4169755,-4.921294,-3.588315,-2.1849809,-4.6739097,-1.3974936,-0.9197856,-1.8319093,-4.71279,-0.98641735,-0.47067744,-2.1623921,-3.1776903,-1.2735971,-1.1274654,0.25193536,0.48512688,0.2468556,-0.5964141,-0.75715417,-2.6912,-2.949471,-0.41961437
-174.68028,126.60896,-9.842134,44.06117,-11.551618,16.197445,-3.0886655,5.6809464,-10.333306,8.166129,-8.892696,3.4920006,-11.476867,5.771564,-3.5097773,-4.1425395,-12.339485,-0.95371467,-5.8390746,3.221485,-11.127087,-2.667278,-3.503698,-4.450826,-6.0352335,-4.9905977,1.0164223,-3.9724543,-6.4286995,-3.2695124,-4.830011,-5.509491,-4.3035383,-4.0572286,-1.9403791,-4.085218,-5.199708,-8.591703,-0.21216756,4.534755,-1.5147666,-9.60336,-6.9674096,-0.28326386,0.78139824,-1.6583295,3.7944272,2.4387593,-5.2038813,-9.349894,-2.818691,1.9445003,-1.2451376,-3.9278545,-1.7327014,-1.4423063,-0.12856613,1.2921466,0.14725192,-1.5613828,-0.27787033,-3.3716285,-4.6580305,-4.0881796
-112.35519,115.62764,-31.583637,36.284718,-6.6268578,8.424693,-7.4912176,16.407724,-6.810237,1.4739199,-9.405791,5.2164574,-12.836525,-0.3698076,-14.436158,-2.1136792,-7.138294,1.6792928,-2.3083382,2.5190985,-9.221322,-2.264541,-8.566573,0.2342046,-7.963743,-4.260613,-7.8184743,-0.27252775,-3.2869442,-0.16967753,-6.667362,-1.8809946,-3.926192,-2.367502,-1.3690733,0.611782,-2.919403,-0.36557865,-1.836635,-1.93729,-0.73876286,-3.2179806,-3.3575952,-4.6458125,-1.6395494,1.0985553,5.1656113,1.888162,-2.1603434,-8.1984625,-7.240579,1.0511985,4.8373075,-1.6410066,-0.99308604,-1.6842738,-4.157987,-3.333978,-1.0143174,-0.81710064,1.6941793,0.86955875,0.15982677,-0.2745264
-329.50363,76.35152,24.087812,25.233112,-0.55900884,15.673981,-1.2469915,16.869514,-3.2090948,11.529023,-3.5652685,6.211601,-9.659327,0.8019032,-15.2492,-2.2081351,-11.673613,-1.9674052,-7.7371416,-3.219636,-7.4616942,-8.07708,-8.045234,-4.422798,-12.378739,-6.5151143,-7.068604,-7.9473805,-7.594653,-2.9316344,-3.8788514,-0.71713483,2.6059809,2.2658806,-0.7382838,-4.3247695,-6.2478704,-4.667858,-3.7852566,-3.014895,-5.014181,-5.7344484,-8.597354,-0.74696636,1.2861389,4.9069805,5.138874,2.28106,-0.69873387,-4.152851,-1.8424445,-2.887875,0.4347022,-0.8062798,-1.8841984,-4.949448,-5.00855,-4.658617,2.8172746,2.8231044,6.720774,5.584566,6.712971,6.363369
-276.43295,108.55565,-6.2771745,39.728916,4.4982367,7.586945,-16.007195,8.586733,-2.5896673,13.918077,-2.4955113,9.620092,-4.660654,8.704999,-3.1386533,-1.0004311,-6.5347075,4.0800614,-3.6872137,-6.289465,-11.066521,1.6523714,-3.5339983,-10.869903,1.3394337,4.4370856,-1.1350374,1.9991127,-6.2427077,-3.6698701,0.6969404,-0.93060535,1.7952815,-5.8321266,-3.8439364,-2.8376346,3.3058903,2.68696,-6.8180385,-2.7477348,0.3646974,0.10005539,-0.9682806,-4.04846,-3.6160898,-4.6237674,-5.6732273,-6.181749,0.2789266,1.9297726,-0.03440875,-5.316191,-2.0329294,-0.675154,-0.88718337,-2.1182947,0.3322844,-2.2494955,1.0714635,-0.5160389,-0.02338975,0.7312424,2.9534836,6.432105
-107.613525,122.76852,-33.751736,43.51297,3.3650906,5.579108,-6.052496,12.411147,-11.326832,10.703234,-2.8760922,6.4144545,-3.295321,-0.24021788,-9.270169,-0.65156,-11.400144,0.9712804,-9.88415,-3.8276343,-9.355459,-2.59928,-9.053976,-0.013186052,-2.5653446,-5.3069534,-3.5008733,-3.520907,-3.6954699,1.6659166,-2.5447032,-4.35659,-1.5451679,-1.479347,1.1618481,1.9274819,0.5164906,-2.1586897,-0.5114302,-2.2718751,-2.128243,-3.98563,-0.26632258,0.30861026,0.80901706,-0.52033174,3.5041146,2.1438417,0.39563224,-4.877616,-5.51195,-1.0504051,3.5767202,-0.77278364,-1.6667894,-2.8815284,-2.8902066,-1.5505027,-1.4739156,-0.51171863,0.99916506,0.6794558,-0.14869028,-0.8535503
-75.925476,129.79846,-19.550339,33.824524,-7.85035,16.816086,-16.110237,9.874017,-7.1039467,8.4387045,-10.874156,13.430653,-7.0170245,-2.1208127,-11.147012,-0.21391541,-9.697458,0.7569461,-11.008322,-2.9905653,-11.9565325,-6.5765343,-6.7251773,-2.709992,-4.927742,-2.2193189,-8.666155,-1.5728954,-0.26697013,1.5414175,0.5966847,-1.8399196,-3.6496274,-2.0514374,-4.339161,-4.020726,-4.400925,-5.195867,-1.3950982,0.8144159,3.3577225,2.1289032,2.004715,-0.66705537,-2.1453383,-4.1782694,-4.551123,-3.7416992,-0.021753384,-1.6575888,-1.006607,-1.4265615,-0.9285097,-1.5898827,-0.02875614,-1.2829584,-2.5999656,-3.9329834,-1.3880563,-1.1807754,-0.58380055,-1.174223,-3.6558623,-2.0645716
-93.989555,128.54565,-19.49378,26.888178,-11.149855,16.296406,-19.946718,7.9910274,-7.1288037,14.68811,-7.5118794,13.559538,-8.317379,-0.57786214,-13.21759,-2.547902,-15.5032835,3.3728423,-11.905877,1.1243876,-7.095528,-1.0140057,-3.145387,-0.04205648,-7.560547,-4.4830117,-10.617894,-0.506981,-1.7344326,0.54310244,-2.5049977,-1.9141412,-1.9270499,0.31516472,-3.5577104,-4.2154818,-6.238233,-7.17147,-5.258146,-2.4438262,2.215391,2.310355,2.5482893,-1.0341958,-3.1344757,-4.9868674,-6.7580867,-5.337129,-1.0073873,-3.633862,-3.4069238,-2.0035365,0.011704872,-0.049161553,0.110113464,-3.904256,-4.609844,-4.258596,-0.7350476,0.41114777,-0.6533942,-1.5080727,-0.8671626,-0.69696736
-179.38234,161.53076,17.765747,26.150805,2.6706603,14.251484,-3.6079721,7.576346,-6.866208,-4.1940002,-13.895058,-2.8381617,0.40743807,-0.304305,-8.049346,-7.047419,-3.9597402,-6.5313315,-12.265422,-9.686457,1.8963301,-5.479386,-13.717803,-7.0218663,-11.058007,-12.138513,-3.9178047,1.2510163,-0.67358065,4.1902165,-3.8894892,-9.699366,-6.846458,-4.0038376,0.2742704,-4.333878,-5.1113205,-2.577788,-7.4405575,-13.12396,-3.3761764,-0.7119338,-7.7309103,-10.1550455,-1.0100346,10.033647,12.742084,7.89615,-3.144343,-8.440015,-4.7204185,0.17511687,1.9816142,-1.5017197,-5.727321,-11.2408,-8.481204,-1.6911772,4.946423,0.5581774,-5.658905,-2.7542815,-5.197988,-4.8806396
-157.69493,165.39412,4.0442977,38.964893,-3.3507524,6.5318913,-8.8888035,3.644268,-3.5726578,1.8301829,-7.390846,2.0775967,-11.701561,-4.342822,-0.1045893,4.622287,-10.042605,-11.589388,-9.879807,3.7392128,-7.187398,-9.4601755,-2.5235791,3.7468321,-1.5196137,-8.672814,-6.45827,-2.0765958,-2.084001,-6.7976785,-12.009706,-9.280768,-8.155819,-7.3529167,-0.13075356,4.6420655,-3.5234601,-8.005415,-7.274424,-6.8677793,-0.7715397,-0.59104306,-0.33832794,-1.3131859,0.14374991,-2.229606,6.5986214,7.82674,4.890874,-0.86196333,-9.584126,-2.472845,8.189415,6.4425044,5.40314,1.9503852,-8.266301,-3.3346746,3.453299,2.2621105,0.9733291,-2.0300488,-1.6223778,-0.4668883
-309.76834,105.14936,13.530848,21.789515,-4.406547,10.857991,-9.601658,-0.42964655,-12.245487,-8.043639,-7.3217263,-8.289134,-18.23412,-9.324487,-13.682304,-11.782982,-15.603443,-4.589097,-13.748714,-6.624493,-6.0383277,-7.893669,-9.656536,-4.8611646,-4.66945,-4.310512,1.8585051,-3.9620082,-13.1874485,-14.038505,-6.747265,5.783836,1.0379303,-5.8131857,-5.877686,-3.4770823,2.2214954,-1.9073808,-2.2015793,-0.9718268,3.8851023,1.2831824,-3.797931,-8.611266,-7.8339067,-1.5133438,0.58051836,-2.641221,2.961063,8.640005,10.061691,2.776437,-3.566579,-4.5960717,-1.8411363,-0.76236284,0.20025592,3.1255364,1.6233952,-1.0289291,-1.5277358,1.3306149,0.35664403,0.45816165
-229.38431,123.29597,-1.541094,42.88642,7.5737815,10.810245,-13.509989,8.937861,-6.6664467,2.933358,-13.347188,-0.7760732,-8.901562,-4.882347,-7.8005276,1.9532796,-11.431747,-0.109938,-9.155806,-5.7950516,-11.007915,-1.8948128,-6.383413,-1.3033639,-2.808038,-4.2204986,-5.5439987,-9.588949,-7.8479576,-2.2070677,-0.03868576,-3.1740203,-7.6798697,-4.6649675,0.9861946,0.31199887,0.32299125,2.302683,4.4355726,0.7966992,-4.7998085,-7.96817,0.45377746,0.24979542,-5.298092,-5.136933,4.3409076,6.3532724,-0.17963026,-7.953561,-7.280629,-0.30739582,1.9450396,-3.1320608,-1.4637866,1.1864089,-3.685602,-7.3867927,-0.7214081,1.1926938,-1.8004307,0.30685043,-0.014111819,-3.3450785
-228.71709,159.19415,-21.61907,30.720387,12.754897,-7.3907323,-1.1630137,-3.6884456,-8.574595,-6.6217647,-16.463383,4.6186376,-2.0822752,-8.278312,-4.8520823,4.000457,-6.4570827,-2.4314058,-7.959859,-9.773124,-6.516362,-2.086489,-8.083231,-3.324379,-0.76209015,-0.89189273,-0.49978527,-0.119875856,-0.9979007,-4.3433323,-4.93034,-2.2280698,-6.992109,-8.99351,-4.3233795,-5.620315,-5.066367,-3.7906096,-1.0480566,-3.6693125,-3.8390062,-5.1511564,-5.389025,-6.589278,-5.0299363,-5.514333,-3.0568244,-2.672968,-3.5329826,-1.3474772,-1.4694921,0.54472506,6.268708,7.473634,0.4882595,-6.2038846,-4.6659174,-0.28679416,-0.5769398,-0.95115715,0.4867035,0.7078722,-2.779778,-1.1444639
-70.66176,87.20496,-30.598736,34.168777,-17.192026,12.384106,-17.435942,8.003097,-13.168681,10.19613,-10.205977,3.7954297,-12.624032,6.8363748,-8.037051,8.666821,-9.809737,6.623955,-2.0774443,4.248522,-10.657079,4.5494604,-4.213405,5.6646442,-4.0651193,3.8349934,-3.8931265,5.2543797,-0.5686025,-2.4676843,-5.1190877,0.75830287,-4.716106,-0.7050043,-0.5177831,2.0010827,-5.204491,-0.41747975,1.1782069,1.286717,1.2568924,2.2440982,2.425891,-1.0101029,-1.0579827,-1.032764,-0.60352427,-0.7115645,0.32586104,-0.43048638,-2.009847,0.49804762,1.78613,-0.4843403,-2.4163337,-0.8347082,-0.35292187,-2.317088,-0.044759005,0.45213237,-0.055779997,0.4512929,2.3352802,1.5439404
-26.28786,125.59141,-14.575971,44.49661,-8.700598,19.247643,-11.205463,8.772977,-10.483396,5.070567,-15.971578,9.960809,-8.059083,4.8352795,-11.056201,0.61198467,-12.761129,2.6199977,-8.8581915,-2.0839462,-11.316626,-2.372018,-6.9025583,-3.1462991,-11.722815,-0.9987483,-7.128104,-3.4243734,-4.245305,-1.8428621,-10.581175,-5.4649935,-2.5262668,-3.6651666,-5.7730675,-4.4203987,-4.051698,-3.4346044,-3.9789197,-2.8682015,1.3567384,-2.0975876,-1.577798,-2.8120615,-4.6824927,-2.1013288,-2.608629,-5.083027,-2.6337714,-3.213245,-4.3214626,-3.665152,-3.0243914,-2.522973,-1.3457596,-1.0480497,-3.4009602,-5.234307,-1.183697,-1.9452819,0.7420354,3.4197862,0.8684708,-0.555322
-66.07039,148.14984,-36.602962,29.655977,-4.349582,21.207035,-11.2785635,10.126388,-3.630611,-1.2310977,-9.829063,7.8248525,-14.8321705,3.2653475,-12.870189,0.15917365,-4.9083686,1.7891113,-9.675118,-4.075275,-4.1921916,3.5630798,-11.168077,-1.7063624,-1.4936662,-1.4080594,-4.6876154,-1.6652939,-3.243108,-1.448998,-4.0836926,-2.8528125,-2.4650657,-1.2961369,-3.1232083,-6.1079273,-3.5513787,-0.7853981,1.9372042,0.07337679,-0.122757256,-1.3308691,1.226036,0.42192814,1.2422523,-3.5609615,-3.455298,-1.3955948,0.0983442,-0.12109805,-0.63164103,-2.7696176,-1.1990819,-0.7516665,-0.13494974,-0.42377168,-0.192522,-0.66030085,0.29894692,-0.8844309,-0.21969853,-1.1055646,-2.0371506,-0.15016437
-172.91553,149.83522,15.51464,47.565483,-0.74324715,13.120559,-6.5547895,7.5614448,-0.2980817,6.487411,-4.2249417,7.626274,-6.2709136,-3.1129513,-6.7280245,-2.4788656,-9.137637,-1.6760609,-6.7449656,-0.43444988,-0.4024283,-0.3500705,-7.44947,-2.087489,-1.904273,-9.471181,-7.540499,1.8333305,-0.16348644,-8.548767,-11.912661,-9.995382,-5.3037443,-0.28550678,0.31565613,-0.11864262,-0.09423521,-5.6657987,-6.1601424,-7.2716446,-0.56975734,-3.802567,-6.1863575,-3.0896182,2.0650353,-1.7642788,3.432865,6.389308,1.9830191,-1.1786422,-9.645993,0.18530208,7.175723,2.1047966,0.9609613,-4.08976,-5.0899243,-0.3409709,-0.10905238,3.0895674,4.1020594,-0.88660556,-2.2460587,-0.36667377
-100.374596,109.25343,-14.805476,31.578098,-9.954767,19.313456,-17.525896,11.222088,-10.227734,12.087076,-12.070566,13.044048,-9.813136,0.9650588,-12.468587,2.4430943,-10.153219,0.83997613,-12.679685,1.701135,-11.335909,-2.0427458,-8.0270405,-3.7654603,-5.031646,-1.3743376,-10.776466,0.941187,-1.7518765,-0.04352524,-1.7432252,-1.15429,-2.4829333,0.86496764,-3.4362915,-2.0684266,-3.1774762,-3.7034063,-3.4365673,-1.1446948,0.2329351,0.8138319,2.44576,-0.21637727,-2.3667495,-3.2886791,-3.5307114,-2.525561,3.8078377,-0.030340184,-1.6366515,-1.9562283,-2.19583,-1.9859258,-0.80532116,-3.050078,-4.208021,-3.7112584,0.90606666,-1.1360517,-1.1256088,-1.19974,-2.581232,0.19318657
